698,474,701.037,217.086,40.8583,92.7173,1,-1,-1,-1
699,364,100.264,292.434,48.005,108.933,1,-1,-1,-1
699,444,354.939,171.399,33.7516,76.5901,1,-1,-1,-1
699,445,285.044,209.953,37.6736,85.4898,1,-1,-1,-1
699,448,464.671,137.298,28.1101,63.7878,1,-1,-1,-1
699,468,173.917,167.277,30.6755,69.6101,1,-1,-1,-1
699,469,521.001,162.91,30.212,68.5581,1,-1,-1,-1
699,474,695.833,215.937,40.9592,92.9461,1,-1,-1,-1
700,364,96.1961,285.118,49.9956,113.45,1,-1,-1,-1
700,444,356.524,171.469,35.2595,80.0119,1,-1,-1,-1
700,445,277.005,207.132,38.7125,87.8476,1,-1,-1,-1
700,448,467.376,136.027,28.1833,63.9541,1,-1,-1,-1
700,468,179.202,167.434,30.9064,70.1342,1,-1,-1,-1
700,469,521.446,165.184,29.2242,66.3165,1,-1,-1,-1
700,474,691.148,217.522,38.8774,88.2219,1,-1,-1,-1
701,364,93.4579,283.514,48.6197,110.327,1,-1,-1,-1
701,444,361.311,175.266,34.4547,78.1856,1,-1,-1,-1
701,445,270.693,199.656,41.3797,93.8996,1,-1,-1,-1
701,448,470.547,135.486,28.2513,64.1082,1,-1,-1,-1
701,467,393.591,150.289,39.9431,90.6401,1,-1,-1,-1
701,468,182.737,169.69,29.5365,67.0252,1,-1,-1,-1
701,469,519.067,166.323,28.6202,64.9457,1,-1,-1,-1
701,474,682.052,217.21,39.5712,89.7964,1,-1,-1,-1
702,364,88.1513,280.807,50.4392,114.457,1,-1,-1,-1
702,444,365.777,173.156,35.7018,81.0155,1,-1,-1,-1
702,445,260.807,197.913,41.0318,93.1105,1,-1,-1,-1
702,448,476.965,135.916,26.9584,61.1746,1,-1,-1,-1
702,467,392.191,151.574,35.2478,79.9855,1,-1,-1,-1
702,468,188.707,168.609,30.2201,68.5765,1,-1,-1,-1
702,469,517.846,169.633,28.3086,64.2385,1,-1,-1,-1
702,474,672.579,218.95,37.9741,86.1719,1,-1,-1,-1
703,364,85.4687,277.965,48.9184,111.005,1,-1,-1,-1
703,444,370.604,175.105,36.4202,82.6455,1,-1,-1,-1
703,445,252.218,197.402,40.7259,92.4165,1,-1,-1,-1
703,448,480.093,135.748,27.5776,62.5796,1,-1,-1,-1
703,467,389.863,159.349,29.5118,66.9693,1,-1,-1,-1
703,468,191.493,167.828,30.6598,69.5745,1,-1,-1,-1
703,469,515.032,168.956,29.7365,67.4789,1,-1,-1,-1
703,474,668.195,227.477,33.8557,76.8265,1,-1,-1,-1
704,364,84.4535,276.79,47.9665,108.845,1,-1,-1,-1
704,444,375.597,171.449,38.8669,88.1979,1,-1,-1,-1
704,445,245.082,197.515,40.5002,91.9044,1,-1,-1,-1
704,448,483.503,135.733,27.9965,63.5301,1,-1,-1,-1
704,468,194.675,167.331,30.9089,70.1397,1,-1,-1,-1
704,469,513.644,168.293,30.5732,69.3777,1,-1,-1,-1
704,474,666.969,231.363,34.7451,78.8447,1,-1,-1,-1
704,476,503.666,173.625,30.7822,69.8519,1,-1,-1,-1
705,364,80.2991,276.55,47.4588,107.693,1,-1,-1,-1
705,444,377.81,169.254,40.1366,91.0792,1,-1,-1,-1
705,445,236.981,200.008,36.7325,83.3546,1,-1,-1,-1
705,448,487.729,132.893,28.2468,64.098,1,-1,-1,-1
705,468,198.77,167.054,31.0277,70.4095,1,-1,-1,-1
705,469,510.244,170.646,31.0022,70.3514,1,-1,-1,-1
705,476,500.634,170.475,31.1415,70.6674,1,-1,-1,-1
706,364,77.6864,274.978,44.9563,102.014,1,-1,-1,-1
706,444,381.847,168.084,40.685,92.3238,1,-1,-1,-1
706,445,228.394,195.962,38.24,86.7756,1,-1,-1,-1
706,448,491.29,132.434,27.0348,61.348,1,-1,-1,-1
706,468,203.419,169.201,29.5886,67.1435,1,-1,-1,-1
706,469,505.665,171.919,31.1767,70.7475,1,-1,-1,-1
706,476,496.328,174.259,31.2576,70.9311,1,-1,-1,-1
706,483,642.578,211.187,39.7722,90.2523,1,-1,-1,-1
707,364,76.6717,274.372,43.5473,98.8171,1,-1,-1,-1
707,444,387.016,172.12,38.8435,88.1449,1,-1,-1,-1
707,445,222.393,196.569,37.2084,84.4345,1,-1,-1,-1
707,467,365.064,153.503,29.2103,66.2851,1,-1,-1,-1
707,468,205.506,171.069,30.2296,68.5981,1,-1,-1,-1
707,469,496.807,158.089,38.8748,88.2159,1,-1,-1,-1
707,476,484.741,151.536,38.9339,88.3499,1,-1,-1,-1
707,483,635.802,210.259,40.6671,92.283,1,-1,-1,-1
708,364,77.0986,273.098,41.0751,93.2078,1,-1,-1,-1
708,444,392.266,178.036,35.9539,81.5876,1,-1,-1,-1
708,445,214.971,194.192,38.7563,87.9471,1,-1,-1,-1
708,467,360.528,152.962,30.0702,68.2364,1,-1,-1,-1
708,468,208.386,171.461,29.1497,66.1474,1,-1,-1,-1
708,469,492.511,150.688,42.6184,96.7106,1,-1,-1,-1
708,483,629.556,210.048,40.9197,92.8562,1,-1,-1,-1
709,364,70.7562,272.596,39.8154,90.3495,1,-1,-1,-1
709,445,206.047,182.496,41.6065,94.4143,1,-1,-1,-1
709,467,353.504,157.95,29.1086,66.0543,1,-1,-1,-1
709,483,623.534,210.124,40.9089,92.8319,1,-1,-1,-1
710,364,66.1227,273.556,41.2871,93.689,1,-1,-1,-1
710,445,200.933,183.011,41.2926,93.7022,1,-1,-1,-1
710,467,347.925,160.901,28.5393,64.7622,1,-1,-1,-1
710,483,615.225,209.65,38.7671,87.9715,1,-1,-1,-1
711,364,59.8969,270.803,42.3419,96.0825,1,-1,-1,-1
711,445,195.048,187.278,37.3836,84.832,1,-1,-1,-1
711,467,339.208,162.336,29.8073,67.6396,1,-1,-1,-1
711,483,610.36,206.656,39.4949,89.6231,1,-1,-1,-1
712,364,54.5671,268.112,41.167,93.4168,1,-1,-1,-1
712,444,410.332,178.5,44.6636,101.351,1,-1,-1,-1
712,445,186.481,186.965,36.546,82.9312,1,-1,-1,-1
712,467,335.089,160.576,30.5658,69.361,1,-1,-1,-1
712,468,227.559,175.669,31.559,71.6148,1,-1,-1,-1
712,483,603.422,207.932,37.9197,86.0485,1,-1,-1,-1
712,485,482.032,180.047,31.3794,71.2072,1,-1,-1,-1
712,486,518.837,130.134,26,59,1,-1,-1,-1
713,364,52.2075,266.761,40.4738,91.8441,1,-1,-1,-1
713,444,412.939,180.583,44.8051,101.672,1,-1,-1,-1
713,445,179.097,186.846,36.2201,82.1915,1,-1,-1,-1
713,467,325.651,161.625,30.9644,70.2657,1,-1,-1,-1
713,468,229.102,174.017,33.0239,74.9389,1,-1,-1,-1
713,483,598.096,205.998,39.0645,88.6464,1,-1,-1,-1
713,485,479.277,178.25,33.3992,75.7906,1,-1,-1,-1
713,486,522.902,129.255,26,59,1,-1,-1,-1
714,364,50.4083,263.314,42.0208,95.3542,1,-1,-1,-1
714,444,417.893,181.75,44.59,101.184,1,-1,-1,-1
714,445,173.646,186.822,34.4671,78.2136,1,-1,-1,-1
714,468,232.221,175.822,33.7665,76.6239,1,-1,-1,-1
714,483,592.57,204.989,39.7825,90.2759,1,-1,-1,-1
714,485,478.576,177.435,34.1501,77.4946,1,-1,-1,-1
714,486,526.942,128.898,26,59,1,-1,-1,-1
714,489,491.773,182.433,34.0486,77.2643,1,-1,-1,-1
715,364,51.1373,264.491,41.1074,93.2818,1,-1,-1,-1
715,444,425.312,184.943,40.5687,92.0589,1,-1,-1,-1
715,445,168.749,186.881,33.5467,76.125,1,-1,-1,-1
715,468,233.49,176.831,34.0665,77.3047,1,-1,-1,-1
715,483,589.734,203.951,38.1613,86.5967,1,-1,-1,-1
715,485,472.663,183.089,34.3729,78,1,-1,-1,-1
715,486,530.967,128.773,26,59,1,-1,-1,-1
715,488,321.481,162.347,28.1343,63.843,1,-1,-1,-1
715,489,484.27,182.723,34.174,77.5486,1,-1,-1,-1
716,364,52.5866,264.87,38.5427,87.462,1,-1,-1,-1
716,444,431.363,183.945,41.8776,95.0289,1,-1,-1,-1
716,445,157.018,182.671,37.1583,84.3207,1,-1,-1,-1
716,468,236.612,177.291,34.1233,77.4335,1,-1,-1,-1
716,483,582.646,200.639,39.2257,89.0123,1,-1,-1,-1
716,486,534.984,128.764,26,59,1,-1,-1,-1
716,488,316.645,165.36,27.942,63.4066,1,-1,-1,-1
716,489,477.841,182.71,34.148,77.4897,1,-1,-1,-1
717,364,53.7222,261.858,37.0267,84.0218,1,-1,-1,-1
717,444,437.521,186.034,40.8873,92.7821,1,-1,-1,-1
717,445,150.067,183.769,33.9943,77.1409,1,-1,-1,-1
717,468,241.479,177.425,34.0669,77.3054,1,-1,-1,-1
717,483,578.734,201.784,37.8445,85.8778,1,-1,-1,-1
717,486,538.994,128.806,26,59,1,-1,-1,-1
717,488,306.694,167.158,29.6464,67.2744,1,-1,-1,-1
717,489,474.989,182.586,34.0678,77.3077,1,-1,-1,-1
718,364,54.4736,260.228,36.3013,82.3758,1,-1,-1,-1
718,444,443.69,187.122,40.3328,91.5241,1,-1,-1,-1
718,445,147.915,185.871,30.507,69.2273,1,-1,-1,-1
718,468,246.136,179.661,32.4238,73.577,1,-1,-1,-1
718,483,574.461,202.74,37.0116,83.9878,1,-1,-1,-1
718,486,542.999,128.862,26,59,1,-1,-1,-1
718,489,473.997,185.365,33.9731,77.0928,1,-1,-1,-1
719,364,54.9004,259.497,36.0751,81.8625,1,-1,-1,-1
719,444,447.495,188.094,41.9712,95.2418,1,-1,-1,-1
719,445,140.349,183.767,31.6623,71.849,1,-1,-1,-1
719,468,251.757,181.48,33.0052,74.8963,1,-1,-1,-1
719,483,565.234,200.467,38.6909,87.7986,1,-1,-1,-1
719,486,547.002,126.602,26,59,1,-1,-1,-1
720,364,55.1005,256.401,36.1101,81.9418,1,-1,-1,-1
720,444,452.271,188.506,42.9491,97.4605,1,-1,-1,-1
720,445,132.851,181.981,30.9461,70.224,1,-1,-1,-1
720,468,254.384,182.357,33.3964,75.7841,1,-1,-1,-1
720,483,557.219,199.231,39.6992,90.0867,1,-1,-1,-1
720,486,551.002,125.319,26,59,1,-1,-1,-1
720,495,299.204,167.238,30.979,70.299,1,-1,-1,-1
721,364,55.1639,254.806,36.248,82.2547,1,-1,-1,-1
721,444,457.11,191.441,41.6375,94.4847,1,-1,-1,-1
721,445,127.204,181.032,30.6458,69.5426,1,-1,-1,-1
721,468,258.1,182.655,33.6286,76.3109,1,-1,-1,-1
721,483,554.728,198.05,38.2165,86.722,1,-1,-1,-1
721,486,553.833,123.528,27.3917,62.158,1,-1,-1,-1
721,495,297.626,167.186,30.979,70.299,1,-1,-1,-1
721,497,490.741,187.238,33.73,76.541,1,-1,-1,-1
722,364,55.1569,254.173,36.4004,82.6005,1,-1,-1,-1
722,444,464.882,195.828,38.8025,88.0513,1,-1,-1,-1
722,445,116.289,178.258,32.2256,73.1275,1,-1,-1,-1
722,468,264.258,184.926,32.1859,73.0374,1,-1,-1,-1
722,483,547.421,197.561,37.2628,84.5578,1,-1,-1,-1
722,486,560.642,123.828,26.8045,60.8255,1,-1,-1,-1
722,495,295.346,172.224,29.3331,66.5638,1,-1,-1,-1
722,497,495.913,187.186,33.73,76.541,1,-1,-1,-1
723,364,58.5905,250.607,36.5274,82.8887,1,-1,-1,-1
723,444,469.778,198.76,39.1785,88.9049,1,-1,-1,-1
723,445,111.02,179.167,31.5889,71.6828,1,-1,-1,-1
723,468,268.952,183.802,32.911,74.6827,1,-1,-1,-1
723,483,544.05,200.923,36.7381,83.3671,1,-1,-1,-1
723,486,564,124.2,26.3881,59.8806,1,-1,-1,-1
723,495,290.93,172.877,30.0933,68.2889,1,-1,-1,-1
723,497,501.15,190.975,33.73,76.541,1,-1,-1,-1
724,364,63.4247,248.773,36.6175,83.0932,1,-1,-1,-1
724,444,473.387,197.664,41.473,94.1113,1,-1,-1,-1
724,445,106.306,177.598,32.7993,74.4293,1,-1,-1,-1
724,468,268.03,179.44,35.1488,79.7607,1,-1,-1,-1
724,483,540.139,199.507,36.5079,82.8445,1,-1,-1,-1
724,486,567.525,124.523,26.1307,59.2965,1,-1,-1,-1
724,495,288.942,172.992,30.5635,69.3559,1,-1,-1,-1
724,497,506.387,192.814,33.73,76.541,1,-1,-1,-1
725,364,72.3378,248.59,34.9824,79.3829,1,-1,-1,-1
725,444,480.425,202.478,40.9598,92.947,1,-1,-1,-1
725,445,99.4606,176.811,31.9136,72.4195,1,-1,-1,-1
725,468,267.384,179.19,38.4802,87.3205,1,-1,-1,-1
725,483,531.729,198.601,36.4512,82.7159,1,-1,-1,-1
725,486,571.217,124.758,25.9944,58.9873,1,-1,-1,-1
725,497,515.107,193.572,35.5088,80.5775,1,-1,-1,-1
725,503,276.305,174.595,39.9658,90.6916,1,-1,-1,-1
726,364,77.6379,245.344,35.7476,81.1193,1,-1,-1,-1
726,444,486.023,203.278,42.4644,96.3609,1,-1,-1,-1
726,445,90.7006,176.526,31.3405,71.119,1,-1,-1,-1
726,468,269.54,183.359,38.1432,86.5557,1,-1,-1,-1
726,483,524.729,198.095,36.4798,82.7807,1,-1,-1,-1
726,486,575.043,122.595,25.9379,58.859,1,-1,-1,-1
726,503,279.42,177.283,38.5998,87.5918,1,-1,-1,-1
727,364,79.3678,247.162,34.5514,78.4049,1,-1,-1,-1
727,444,488.389,203.372,43.2872,98.2278,1,-1,-1,-1
727,445,84.9079,175.316,29.5396,67.0322,1,-1,-1,-1
727,468,272.816,179.993,36.0657,81.8412,1,-1,-1,-1
727,486,578.96,121.355,25.9268,58.8338,1,-1,-1,-1
727,503,282.678,179.403,35.9753,81.6362,1,-1,-1,-1
728,364,82.5086,245.636,33.8645,76.8462,1,-1,-1,-1
728,444,494.664,200.786,46.0206,104.43,1,-1,-1,-1
728,445,80.3942,174.782,28.5018,64.677,1,-1,-1,-1
728,468,275.045,180.329,36.3785,82.551,1,-1,-1,-1
728,486,582.934,120.759,25.9371,58.8573,1,-1,-1,-1
728,503,286.034,183.775,36.294,82.3593,1,-1,-1,-1
729,364,84.2897,240.775,35.3029,80.1102,1,-1,-1,-1
729,444,499.325,201.447,45.1405,102.433,1,-1,-1,-1
729,445,74.7748,175.762,26.6652,60.5094,1,-1,-1,-1
729,468,275.977,180.61,36.5769,83.0012,1,-1,-1,-1
729,486,584.624,120.557,25.9544,58.8966,1,-1,-1,-1
729,497,536.695,193.276,35.9694,81.6228,1,-1,-1,-1
729,503,288.761,189.671,34.7719,78.9053,1,-1,-1,-1
730,364,84.7849,234.705,36.1804,82.1014,1,-1,-1,-1
730,444,505.273,205.311,44.4215,100.801,1,-1,-1,-1
730,445,68.9828,175.276,27.1181,61.537,1,-1,-1,-1
730,468,275.576,178.462,34.9962,79.4143,1,-1,-1,-1
730,486,587.316,120.563,25.9711,58.9344,1,-1,-1,-1
730,497,545.04,191.934,32.9791,74.8372,1,-1,-1,-1
730,503,287.057,192.815,33.9094,76.9481,1,-1,-1,-1
731,364,88.0994,231.597,36.6518,83.171,1,-1,-1,-1
731,444,510.236,205.741,46.2604,104.974,1,-1,-1,-1
731,445,63.0816,176.188,26.1833,59.4159,1,-1,-1,-1
731,468,275.095,180.173,34.046,77.2581,1,-1,-1,-1
731,486,590.699,120.655,25.9841,58.9638,1,-1,-1,-1
731,497,550.155,188.944,32.8236,74.4844,1,-1,-1,-1
731,503,288.62,190.712,33.5029,76.0256,1,-1,-1,-1
732,364,89.6836,230.37,36.8599,83.6432,1,-1,-1,-1
732,444,522.291,207.76,38.5408,87.457,1,-1,-1,-1
732,445,56.3946,170.654,30.4879,69.1839,1,-1,-1,-1
732,468,274.672,181.28,33.5717,76.1817,1,-1,-1,-1
732,486,594.501,118.452,25.9928,58.9837,1,-1,-1,-1
732,497,554.962,187.281,32.9485,74.7678,1,-1,-1,-1
732,503,292.249,195.429,33.3768,75.7394,1,-1,-1,-1
732,506,303.951,192.762,33.73,76.541,1,-1,-1,-1
733,364,93.6804,230.188,36.9159,83.7702,1,-1,-1,-1
733,444,527.105,210.309,38.5149,87.3987,1,-1,-1,-1
733,445,50.7008,170.685,31.1813,70.7577,1,-1,-1,-1
733,468,274.356,181.896,33.4023,75.7974,1,-1,-1,-1
733,486,596.207,117.225,25.998,58.9954,1,-1,-1,-1
733,497,559.683,186.521,33.1632,75.2549,1,-1,-1,-1
733,503,296.428,191.532,35.1641,79.7953,1,-1,-1,-1
733,506,308.131,192.784,35.8412,81.3317,1,-1,-1,-1
734,364,98.5282,227.592,36.8965,83.7262,1,-1,-1,-1
734,444,529.231,209.678,40.8146,92.6169,1,-1,-1,-1
734,445,46.0245,172.649,29.9669,68.0017,1,-1,-1,-1
734,468,274.721,184.476,31.8204,72.2078,1,-1,-1,-1
734,486,598.991,116.661,26.0006,59.0013,1,-1,-1,-1
734,497,564.425,186.299,33.3701,75.7243,1,-1,-1,-1
734,506,309.793,192.863,36.71,83.3032,1,-1,-1,-1
734,508,476.654,192.976,34.3759,78.0066,1,-1,-1,-1
735,364,105.482,230.38,35.1665,79.8006,1,-1,-1,-1
735,444,533.53,209.108,42.292,95.9695,1,-1,-1,-1
735,445,41.3732,169.363,30.6138,69.4697,1,-1,-1,-1
735,468,274.353,183.561,32.574,73.918,1,-1,-1,-1
735,486,602.48,116.492,26.0015,59.0035,1,-1,-1,-1
735,497,566.337,186.35,33.5308,76.0891,1,-1,-1,-1
735,506,313.924,195.892,35.2955,80.0933,1,-1,-1,-1
735,508,470.715,193.011,33.5172,76.0581,1,-1,-1,-1
736,364,106.584,226.437,37.9868,86.2006,1,-1,-1,-1
736,444,538.682,206.856,45.5221,103.299,1,-1,-1,-1
736,445,36.6512,167.496,30.9573,70.2494,1,-1,-1,-1
736,468,274.127,185.75,33.1253,75.1689,1,-1,-1,-1
736,486,604.059,116.526,26.0016,59.0037,1,-1,-1,-1
736,497,570.7,188.79,32.0731,72.7813,1,-1,-1,-1
736,506,318.77,197.546,34.4095,78.0828,1,-1,-1,-1
736,508,466.037,189.126,35.1963,79.8683,1,-1,-1,-1
737,364,108.826,227.153,35.879,81.4175,1,-1,-1,-1
737,444,545.581,205.606,47.2157,107.141,1,-1,-1,-1
737,445,31.8407,166.608,31.1055,70.5859,1,-1,-1,-1
737,468,274.007,186.933,33.4794,75.9723,1,-1,-1,-1
737,486,606.82,116.637,26.0013,59.003,1,-1,-1,-1
737,497,567.941,184.41,34.6161,78.5519,1,-1,-1,-1
737,506,318.141,195.432,33.8985,76.9234,1,-1,-1,-1
737,508,461.337,187.258,36.0922,81.9012,1,-1,-1,-1
738,364,112.48,227.804,32.9845,74.8496,1,-1,-1,-1
738,444,550.515,198.01,50.6034,114.829,1,-1,-1,-1
738,445,26.9534,166.314,31.142,70.6687,1,-1,-1,-1
738,468,273.956,190.916,33.679,76.4254,1,-1,-1,-1
738,486,608.022,116.759,26.0009,59.0021,1,-1,-1,-1
738,497,561.159,157.476,48.805,110.751,1,-1,-1,-1
738,506,317.227,194.014,35.4035,80.3386,1,-1,-1,-1
738,508,455.998,186.448,36.5671,82.9789,1,-1,-1,-1
739,364,113.549,223.697,34.6647,78.6621,1,-1,-1,-1
739,444,557.622,206.334,47.5259,107.846,1,-1,-1,-1
739,445,23.7271,168.603,29.6476,67.2774,1,-1,-1,-1
739,468,271.052,193.025,33.7733,76.6394,1,-1,-1,-1
739,486,612.944,114.547,26.0006,59.0013,1,-1,-1,-1
739,508,447.372,186.218,36.7913,83.4876,1,-1,-1,-1
739,512,330.489,197.673,36.9439,83.834,1,-1,-1,-1
740,364,117.169,220.297,34.0343,77.2315,1,-1,-1,-1
740,444,562.113,210.012,47.6089,108.034,1,-1,-1,-1
740,468,266.502,190.41,35.5515,80.6743,1,-1,-1,-1
740,486,615.443,113.296,26.0003,59.0007,1,-1,-1,-1
740,508,440.348,186.235,35.1847,79.8419,1,-1,-1,-1
740,512,334.962,204.515,35.167,79.8018,1,-1,-1,-1
741,364,118.869,218.601,33.702,76.4775,1,-1,-1,-1
741,444,568.404,211.972,47.6174,108.053,1,-1,-1,-1
741,468,264.083,192.107,36.5109,82.8514,1,-1,-1,-1
741,486,618.719,112.708,26.0001,59.0003,1,-1,-1,-1
741,508,433.274,186.416,35.9152,81.4997,1,-1,-1,-1
741,512,343.118,207.68,34.2344,77.6856,1,-1,-1,-1
742,364,122.28,215.612,35.3256,80.1619,1,-1,-1,-1
742,444,573.469,214.483,45.3192,102.838,1,-1,-1,-1
742,468,261.243,199.791,33.7794,76.6532,1,-1,-1,-1
742,486,622.471,112.519,26,59.0001,1,-1,-1,-1
742,506,339.266,205.737,33.6695,76.4038,1,-1,-1,-1
742,508,427.916,186.6,34.6757,78.687,1,-1,-1,-1
742,516,552.926,184,27.8845,63.2762,1,-1,-1,-1
743,364,130.232,213.084,34.5604,78.4254,1,-1,-1,-1
743,444,581.3,213.936,46.272,105,1,-1,-1,-1
743,445,0.305376,169.059,27.3178,61.9903,1,-1,-1,-1
743,468,257.14,204.183,31.9813,72.5731,1,-1,-1,-1
743,486,628.787,112.539,26,59,1,-1,-1,-1
743,508,418.359,183.285,35.6848,80.9768,1,-1,-1,-1
743,516,552.19,190.097,28.5182,64.7141,1,-1,-1,-1
744,364,137.255,212.006,34.0619,77.2941,1,-1,-1,-1
744,444,589.58,213.313,46.9167,106.462,1,-1,-1,-1
744,445,0,167.107,27.7513,62.9739,1,-1,-1,-1
744,468,253.443,205.054,32.6017,73.9808,1,-1,-1,-1
744,486,634.219,112.642,26,58.9999,1,-1,-1,-1
745,364,141.141,209.992,35.5295,80.6244,1,-1,-1,-1
745,444,593.367,212.784,47.3016,107.336,1,-1,-1,-1
745,468,251.217,209.052,31.4997,71.4803,1,-1,-1,-1
745,486,636.671,112.759,26,58.9999,1,-1,-1,-1
745,512,364.751,210.05,36.8164,83.5447,1,-1,-1,-1
746,364,145.361,200.3,40.4475,91.7843,1,-1,-1,-1
746,444,604.134,217.213,41.6155,94.4333,1,-1,-1,-1
746,468,248.117,209.756,32.5371,73.8343,1,-1,-1,-1
746,486,641.987,112.858,26,58.9999,1,-1,-1,-1
746,506,363.13,208.232,36.8985,83.7309,1,-1,-1,-1
746,521,533.398,179.348,31.0983,70.5696,1,-1,-1,-1
747,364,154.049,200.427,39.1468,88.8327,1,-1,-1,-1
747,444,612.422,214.793,44.3163,100.562,1,-1,-1,-1
747,468,249.68,212.593,33.2103,75.3619,1,-1,-1,-1
747,486,645.582,111.166,27.3915,62.1576,1,-1,-1,-1
747,506,370.387,209.856,37.0002,83.9616,1,-1,-1,-1
747,521,528.273,180.34,31.0722,70.5104,1,-1,-1,-1
748,364,156.028,194.9,40.1101,91.0188,1,-1,-1,-1
748,444,616.06,213.25,46.0597,104.518,1,-1,-1,-1
748,486,648.139,111.955,26.8045,60.8254,1,-1,-1,-1
748,506,377.043,210.569,36.9822,83.9209,1,-1,-1,-1
748,521,526.383,178.245,31.0478,70.455,1,-1,-1,-1
749,364,165.988,197.775,36.9356,83.8151,1,-1,-1,-1
749,444,621.023,212.366,47.0665,106.802,1,-1,-1,-1
749,486,652.451,110.766,27.7602,62.9941,1,-1,-1,-1
749,506,383.31,207.275,36.9176,83.7742,1,-1,-1,-1
749,521,517.443,177.207,31.0266,70.4069,1,-1,-1,-1
749,522,237.182,208.392,37.1071,84.2043,1,-1,-1,-1
749,523,506.909,181.485,30.979,70.299,1,-1,-1,-1
750,364,171.058,200.161,34.85,79.0826,1,-1,-1,-1
750,444,626.957,211.925,47.5693,107.943,1,-1,-1,-1
750,486,654.388,110.119,28.277,64.1668,1,-1,-1,-1
750,506,385.885,208.687,36.8468,83.6136,1,-1,-1,-1
750,521,510.189,176.742,31.0091,70.3673,1,-1,-1,-1
750,522,235.553,209.841,37.2636,84.5594,1,-1,-1,-1
750,524,372.243,178.747,35.2074,79.8935,1,-1,-1,-1
751,444,634.095,211.757,47.7616,108.379,1,-1,-1,-1
751,486,658.375,113.835,27.1758,61.6679,1,-1,-1,-1
751,506,388.049,204.777,40.8256,92.642,1,-1,-1,-1
751,521,504.012,176.597,30.9959,70.3374,1,-1,-1,-1
751,522,235.031,213.559,37.2236,84.4687,1,-1,-1,-1
751,524,367.073,180.402,34.4189,78.1043,1,-1,-1,-1
752,444,637.292,211.735,47.7848,108.432,1,-1,-1,-1
752,486,662.504,116.068,26.4559,60.0345,1,-1,-1,-1
752,506,392.071,202.693,42.9258,97.4077,1,-1,-1,-1
752,521,499.093,176.617,30.987,70.3171,1,-1,-1,-1
752,522,231.384,215.293,37.1173,84.2273,1,-1,-1,-1
752,524,362,181.299,34.002,77.1582,1,-1,-1,-1
753,444,640.455,213.451,45.4656,103.17,1,-1,-1,-1
753,486,668.976,117.209,26.0522,59.1184,1,-1,-1,-1
753,506,397.168,191.722,48.9651,111.113,1,-1,-1,-1
753,521,494.312,173.812,30.9816,70.3048,1,-1,-1,-1
753,522,229.619,215.956,36.9968,83.954,1,-1,-1,-1
753,524,356.956,184.152,32.1633,72.986,1,-1,-1,-1
754,364,202.472,208.043,29.1687,66.1904,1,-1,-1,-1
754,444,645.556,214.537,44.0373,99.9289,1,-1,-1,-1
754,486,672.123,117.65,25.8692,58.7032,1,-1,-1,-1
754,506,400.736,188.808,49.342,111.967,1,-1,-1,-1
754,521,489.546,172.257,30.9788,70.2984,1,-1,-1,-1
754,522,230.095,221.226,35.2011,79.8791,1,-1,-1,-1
754,524,351.953,180.412,32.7822,74.3904,1,-1,-1,-1
755,364,209.02,210.121,27.9399,63.4018,1,-1,-1,-1
755,444,647.807,215.107,43.3015,98.2593,1,-1,-1,-1
755,486,675.533,117.702,25.8186,58.5884,1,-1,-1,-1
755,506,406.697,179.69,54.5011,123.675,1,-1,-1,-1
755,521,482.411,171.516,32.5966,73.9695,1,-1,-1,-1
755,522,230.695,224.041,34.1177,77.4206,1,-1,-1,-1
755,524,353.842,189.592,28.9106,65.6048,1,-1,-1,-1
756,364,214.468,210.987,27.4961,62.3948,1,-1,-1,-1
756,444,652.313,213.899,37.6359,85.4034,1,-1,-1,-1
756,486,676.862,119.893,25.8347,58.6248,1,-1,-1,-1
756,506,407.802,172.325,59.7921,135.682,1,-1,-1,-1
756,521,477.922,175.276,30.4749,69.1547,1,-1,-1,-1
756,522,233.514,226.923,35.3295,80.1704,1,-1,-1,-1
756,524,353.455,195.159,26.5126,60.1632,1,-1,-1,-1
756,530,332.815,176.447,33.8556,76.8261,1,-1,-1,-1
757,364,216.454,205.931,27.4909,62.3828,1,-1,-1,-1
757,444,650.343,210.393,40.0008,90.7698,1,-1,-1,-1
757,486,677.04,118.732,25.8754,58.7173,1,-1,-1,-1
757,506,419.274,194.847,51.2059,116.198,1,-1,-1,-1
757,521,473.961,177.68,29.0991,66.0325,1,-1,-1,-1
757,522,235.22,228.169,36.1113,81.9446,1,-1,-1,-1
757,530,326.592,176.195,33.8281,76.7637,1,-1,-1,-1
758,364,216.546,202.711,29.2494,66.3735,1,-1,-1,-1
758,444,648.637,208.46,41.6756,94.5702,1,-1,-1,-1
758,486,679.009,120.199,25.9182,58.8145,1,-1,-1,-1
758,506,429.191,209.619,44.8811,101.846,1,-1,-1,-1
758,521,470.187,177.801,29.8869,67.8204,1,-1,-1,-1
758,522,234.922,226.671,38.6594,87.727,1,-1,-1,-1
758,530,324.255,176.234,33.8024,76.7053,1,-1,-1,-1
759,364,218.155,199.232,31.9679,72.5425,1,-1,-1,-1
759,444,647.385,204.104,42.7294,96.9615,1,-1,-1,-1
759,486,679.837,120.982,25.9531,58.8935,1,-1,-1,-1
759,506,438.116,219.573,38.9748,88.4428,1,-1,-1,-1
759,521,463.562,177.694,30.4382,69.0715,1,-1,-1,-1
759,522,235.776,233.614,37.9838,86.1939,1,-1,-1,-1
