852,731,116.57,141.12,84.1949,191.059,1,-1,-1,-1
852,764,236.837,206.992,26,59,1,-1,-1,-1
852,767,219.248,205.573,26,59,1,-1,-1,-1
852,769,271.767,184.143,65.953,149.662,1,-1,-1,-1
853,731,115.304,136.058,86.4026,196.069,1,-1,-1,-1
853,764,238.056,205.795,26,59,1,-1,-1,-1
853,767,216.941,204.849,26,59,1,-1,-1,-1
853,769,262.301,180.787,67.1793,152.445,1,-1,-1,-1
854,731,115.127,133.725,87.371,198.267,1,-1,-1,-1
854,764,238.764,202.814,26,59,1,-1,-1,-1
854,767,217.882,204.574,26,59,1,-1,-1,-1
854,769,258.302,186.847,61.6409,139.878,1,-1,-1,-1
854,777,382.515,213,26,59,1,-1,-1,-1
855,731,113.108,131.81,92.222,209.276,1,-1,-1,-1
855,767,216.196,204.546,26,59,1,-1,-1,-1
855,769,254.365,185.66,61.2415,138.971,1,-1,-1,-1
855,777,385.125,213,26,59,1,-1,-1,-1
855,779,503.322,205,26,59,1,-1,-1,-1
856,731,103.602,131.337,94.6655,214.821,1,-1,-1,-1
856,767,215.239,206.94,26,59,1,-1,-1,-1
856,769,253.04,195.802,61.275,139.047,1,-1,-1,-1
856,777,388.927,213,26,59,1,-1,-1,-1
857,731,98.4507,131.501,95.6532,217.063,1,-1,-1,-1
857,767,212.474,206.06,26,59,1,-1,-1,-1
858,731,83.4478,120.851,101.345,229.978,1,-1,-1,-1
858,767,208.692,205.471,26,59,1,-1,-1,-1
858,781,218.308,188.297,64.2064,145.698,1,-1,-1,-1
859,731,75.6389,115.065,104.191,236.436,1,-1,-1,-1
859,781,200.86,188.736,66.9277,151.873,1,-1,-1,-1
860,731,66.0633,107.21,109.975,249.559,1,-1,-1,-1
860,777,382.894,209.31,26,59,1,-1,-1,-1
860,781,190.096,178.665,72.1154,163.645,1,-1,-1,-1
861,731,61.8528,103.55,112.738,255.828,1,-1,-1,-1
861,777,382.608,208.733,26,59,1,-1,-1,-1
861,781,182.985,177.394,70.7242,160.488,1,-1,-1,-1
862,731,57.7688,107.363,109.251,247.914,1,-1,-1,-1
862,777,382.569,208.546,26,59,1,-1,-1,-1
862,781,182.295,185.229,66.3804,150.631,1,-1,-1,-1
862,785,294.712,193.025,29.8951,67.8388,1,-1,-1,-1
863,731,49.6012,105.21,111.262,252.477,1,-1,-1,-1
863,777,382.051,206.796,27.3718,62.1132,1,-1,-1,-1
863,781,177.549,190.129,63.6596,144.457,1,-1,-1,-1
863,786,246.209,208.57,26.7927,60.7992,1,-1,-1,-1
863,787,271,200.22,26,59,1,-1,-1,-1
864,731,43.4782,118.631,107.706,244.407,1,-1,-1,-1
864,777,384.721,209.956,26.7921,60.7975,1,-1,-1,-1
864,781,167.726,190.427,65.6183,148.902,1,-1,-1,-1
864,787,268.197,202.597,26,59,1,-1,-1,-1
865,731,32.9208,122.03,110.05,249.726,1,-1,-1,-1
865,777,386.315,211.917,26.3818,59.8666,1,-1,-1,-1
865,781,157.252,190.279,66.9236,151.864,1,-1,-1,-1
865,787,266.994,201.282,26,59,1,-1,-1,-1
866,731,27.8749,123.475,111.426,252.848,1,-1,-1,-1
866,777,387.129,212.968,26.1285,59.2917,1,-1,-1,-1
866,781,146.015,184.181,67.6957,153.616,1,-1,-1,-1
866,787,266.52,205.551,26,59,1,-1,-1,-1
866,788,563.68,193.055,48.5218,110.107,1,-1,-1,-1
867,731,16.3572,123.788,112.121,254.424,1,-1,-1,-1
867,777,389.747,209.344,27.3638,62.0951,1,-1,-1,-1
867,781,137.268,193.562,61.8859,140.434,1,-1,-1,-1
867,787,266.412,207.942,26,59,1,-1,-1,-1
867,788,574.269,193.019,50.6354,114.903,1,-1,-1,-1
867,789,227,204.809,26,59,1,-1,-1,-1
868,731,0.322624,109.497,120.367,273.135,1,-1,-1,-1
868,777,391.111,211.182,26.732,60.6612,1,-1,-1,-1
868,781,124.976,175.365,68.6314,155.74,1,-1,-1,-1
868,787,268.804,206.827,26,59,1,-1,-1,-1
868,788,583.17,193.029,51.5948,117.08,1,-1,-1,-1
868,789,227,204.851,26,59,1,-1,-1,-1
868,790,210.161,203.675,26,59,1,-1,-1,-1
869,777,391.662,208.279,27.6642,62.7768,1,-1,-1,-1
869,781,112.546,164.962,72.4407,164.384,1,-1,-1,-1
869,787,270.255,205.989,26,59,1,-1,-1,-1
869,789,224.441,204.89,26,59,1,-1,-1,-1
869,790,208.47,204.596,26,59,1,-1,-1,-1
870,777,391.763,206.597,28.1835,63.9554,1,-1,-1,-1
870,781,100.657,159.832,74.3637,168.747,1,-1,-1,-1
870,787,268.706,205.434,26,59,1,-1,-1,-1
870,789,223.187,204.924,26,59,1,-1,-1,-1
870,790,207.624,204.992,26,59,1,-1,-1,-1
871,777,393.948,209.782,27.1136,61.5273,1,-1,-1,-1
871,781,90.8334,168.206,71.6437,162.575,1,-1,-1,-1
871,787,267.702,205.11,26,59,1,-1,-1,-1
871,789,222.636,204.952,26,59,1,-1,-1,-1
871,791,248.49,200.365,25.6068,58.1078,1,-1,-1,-1
872,777,395.093,211.801,26.4204,59.9542,1,-1,-1,-1
872,781,78.2804,170.54,73.3197,166.378,1,-1,-1,-1
872,787,267.135,204.951,26,59,1,-1,-1,-1
872,789,222.476,204.973,26,59,1,-1,-1,-1
872,791,250.506,200.252,25.2901,57.3892,1,-1,-1,-1
873,777,395.56,210.594,26.0356,59.081,1,-1,-1,-1
873,781,70.8654,183.316,67.4933,153.156,1,-1,-1,-1
873,787,264.555,204.894,26,59,1,-1,-1,-1
873,789,222.514,202.672,26,59,1,-1,-1,-1
874,777,395.642,209.759,25.8642,58.6921,1,-1,-1,-1
874,781,56.8531,179.211,70.8587,160.793,1,-1,-1,-1
874,787,263.147,204.892,26,59,1,-1,-1,-1
874,789,222.629,208.299,26,59,1,-1,-1,-1
874,790,202.511,201.429,26,59,1,-1,-1,-1
875,777,397.858,209.251,25.8196,58.5908,1,-1,-1,-1
875,781,37.0823,176.257,72.9353,165.505,1,-1,-1,-1
875,787,262.523,202.6,26,59,1,-1,-1,-1
875,790,202.416,200.815,26,59,1,-1,-1,-1
875,794,243.615,193.25,27.6994,62.8564,1,-1,-1,-1
876,777,399.027,211.298,25.8379,58.6323,1,-1,-1,-1
876,781,27.5017,174.363,74.07,168.08,1,-1,-1,-1
876,787,262.358,205.93,26,59,1,-1,-1,-1
876,790,202.497,202.911,26,59,1,-1,-1,-1
877,777,399.5,210.742,27.254,61.8459,1,-1,-1,-1
877,781,17.8217,173.29,74.5877,169.255,1,-1,-1,-1
877,787,262.42,207.965,26,59,1,-1,-1,-1
877,790,202.636,206.544,26,59,1,-1,-1,-1
877,797,216.325,205,26,59,1,-1,-1,-1
878,777,401.322,210.336,29.5461,67.0472,1,-1,-1,-1
878,781,12.9845,181.927,71.223,161.62,1,-1,-1,-1
878,787,262.565,209.036,26,59,1,-1,-1,-1
878,790,205.085,208.58,26,59,1,-1,-1,-1
878,797,218.207,207.803,26,59,1,-1,-1,-1
879,777,402.791,214.102,28.0132,63.5686,1,-1,-1,-1
879,787,262.716,211.793,26,59,1,-1,-1,-1
879,790,208.825,209.524,26,59,1,-1,-1,-1
879,797,219.013,214.123,26,59,1,-1,-1,-1
880,777,405.778,218.626,26.9292,61.1087,1,-1,-1,-1
880,787,260.525,213.204,26,59,1,-1,-1,-1
880,790,213.161,209.814,26,59,1,-1,-1,-1
881,777,407.869,219.87,27.6226,62.6824,1,-1,-1,-1
881,787,259.288,216.07,26,59,1,-1,-1,-1
881,803,203.191,211.675,26,59,1,-1,-1,-1
882,777,408.182,217.286,29.5515,67.0594,1,-1,-1,-1
882,787,258.707,217.47,26,59,1,-1,-1,-1
882,803,203.149,212.596,26,59,1,-1,-1,-1
883,777,408.663,218.44,29.1487,66.1455,1,-1,-1,-1
883,787,256.209,217.964,26,59,1,-1,-1,-1
883,803,205.669,212.992,26,59,1,-1,-1,-1
884,777,410.463,216.15,30.2688,68.6872,1,-1,-1,-1
884,787,254.907,217.975,26,59,1,-1,-1,-1
884,799,291,218.269,26,59,1,-1,-1,-1
884,803,206.889,213.151,26,59,1,-1,-1,-1
885,777,408.435,213.569,32.436,73.6052,1,-1,-1,-1
885,787,254.377,220.091,26,59,1,-1,-1,-1
885,799,291,218.49,26,59,1,-1,-1,-1
885,803,209.762,215.539,26,59,1,-1,-1,-1
885,806,314.324,221.485,26,59,1,-1,-1,-1
886,777,409.979,213.335,31.999,72.6134,1,-1,-1,-1
886,787,254.281,218.858,26,59,1,-1,-1,-1
886,799,291,218.273,26,59,1,-1,-1,-1
887,777,411.422,212.225,33.1322,75.1852,1,-1,-1,-1
887,787,252.076,217.957,26,59,1,-1,-1,-1
887,799,288.675,215.592,26,59,1,-1,-1,-1
887,810,203.191,212.809,26,59,1,-1,-1,-1
888,777,412.155,211.724,33.6835,76.4362,1,-1,-1,-1
888,787,250.925,217.38,26,59,1,-1,-1,-1
888,799,289.674,213.933,26,59,1,-1,-1,-1
888,809,318.728,216.937,26,59,1,-1,-1,-1
888,810,203.149,210.048,26,59,1,-1,-1,-1
888,813,94.0073,183.932,52.6165,119.399,1,-1,-1,-1
889,777,412.434,208.682,33.8858,76.8953,1,-1,-1,-1
889,787,250.454,214.746,26,59,1,-1,-1,-1
889,799,290.366,210.727,26,59,1,-1,-1,-1
889,809,318.794,213.87,26,59,1,-1,-1,-1
889,810,205.669,206.326,26,59,1,-1,-1,-1
889,813,99.6111,178.56,52.482,119.094,1,-1,-1,-1
890,777,415.353,207.053,33.9018,76.9318,1,-1,-1,-1
890,787,250.368,213.276,26,59,1,-1,-1,-1
890,799,290.788,211.336,26,59,1,-1,-1,-1
890,809,318.855,212.586,26,59,1,-1,-1,-1
890,810,211.725,207.049,26,59,1,-1,-1,-1
890,813,102.64,175.7,55.5052,125.955,1,-1,-1,-1
890,814,199.334,208.937,26,59,1,-1,-1,-1
891,777,414.022,204.597,35.7186,81.054,1,-1,-1,-1
891,787,250.461,212.599,26,59,1,-1,-1,-1
891,799,291.009,209.621,26,59,1,-1,-1,-1
891,809,318.904,212.146,26,59,1,-1,-1,-1
891,810,214.822,207.704,26,59,1,-1,-1,-1
891,813,108.127,180.053,53.9887,122.513,1,-1,-1,-1
891,814,196.889,208.593,26,59,1,-1,-1,-1
892,777,416.528,203.471,36.6718,83.2165,1,-1,-1,-1
892,787,250.599,210.634,27.3689,62.1065,1,-1,-1,-1
892,799,291.1,211.083,26,59,1,-1,-1,-1
892,809,321.289,212.124,26,59,1,-1,-1,-1
892,810,216.155,208.231,26,59,1,-1,-1,-1
892,813,121.486,199.45,44.8704,101.821,1,-1,-1,-1
892,814,198.179,206.014,26,59,1,-1,-1,-1
893,777,417.892,203.113,37.0863,84.1568,1,-1,-1,-1
893,787,250.154,206.768,29.6153,67.2041,1,-1,-1,-1
893,799,291.118,209.781,26,59,1,-1,-1,-1
893,809,322.625,212.286,26,59,1,-1,-1,-1
893,810,216.483,206.293,26,59,1,-1,-1,-1
893,813,128.877,211.351,38.8163,88.0826,1,-1,-1,-1
893,814,198.837,204.808,26,59,1,-1,-1,-1
894,777,421.38,203.145,37.1951,84.4035,1,-1,-1,-1
894,787,250.492,209.352,28.0548,63.6628,1,-1,-1,-1
894,799,291.102,211.383,26,59,1,-1,-1,-1
894,809,323.263,210.184,26,59,1,-1,-1,-1
894,814,199.139,204.345,26,59,1,-1,-1,-1
895,777,423.184,199.865,37.1539,84.3099,1,-1,-1,-1
895,787,250.763,207.197,28.2727,64.1576,1,-1,-1,-1
895,799,291.074,210.079,26,59,1,-1,-1,-1
895,809,325.792,209.055,26,59,1,-1,-1,-1
895,814,199.239,204.279,26,59,1,-1,-1,-1
895,820,359.191,209.649,26,59,1,-1,-1,-1
896,777,423.908,198.098,37.0577,84.0915,1,-1,-1,-1
896,787,248.613,206.043,28.3751,64.39,1,-1,-1,-1
896,799,291.047,209.307,26,59,1,-1,-1,-1
896,809,324.794,208.568,26,59,1,-1,-1,-1
896,814,201.547,202.082,26,59,1,-1,-1,-1
896,819,120.329,166.739,56.5033,128.22,1,-1,-1,-1
897,777,424.014,197.305,38.8496,88.1578,1,-1,-1,-1
897,787,246.208,204.944,29.8874,67.8218,1,-1,-1,-1
897,799,291.026,211.231,26,59,1,-1,-1,-1
897,809,324.004,208.451,26,59,1,-1,-1,-1
897,819,126.667,170.651,57.6813,130.894,1,-1,-1,-1
898,777,424.925,189.99,44.5688,101.136,1,-1,-1,-1
898,787,246.104,207.388,29.2602,66.3987,1,-1,-1,-1
898,799,293.324,212.406,26,59,1,-1,-1,-1
898,809,324.609,209.065,27.369,62.1068,1,-1,-1,-1
898,819,129.418,173.041,57.9699,131.549,1,-1,-1,-1
898,824,195.191,205.191,26,59,1,-1,-1,-1
899,777,425.436,186.337,47.4424,107.657,1,-1,-1,-1
899,787,245.088,208.957,30.2606,68.6685,1,-1,-1,-1
899,799,294.638,215.336,26,59,1,-1,-1,-1
899,809,324.955,209.541,28.1217,63.815,1,-1,-1,-1
899,819,140.984,194.321,50.625,114.881,1,-1,-1,-1
899,824,195.149,207.952,26,59,1,-1,-1,-1
900,777,427.859,191.051,46.4426,105.388,1,-1,-1,-1
900,787,245.791,212.13,29.3588,66.6224,1,-1,-1,-1
900,799,295.267,216.914,26,59,1,-1,-1,-1
900,809,325.114,212.155,28.4749,64.6166,1,-1,-1,-1
900,819,144.149,191.817,50.7146,115.084,1,-1,-1,-1
900,824,195.11,209.116,26,59,1,-1,-1,-1
901,777,429.116,198.308,45.4896,103.226,1,-1,-1,-1
901,787,245.181,213.857,30.2202,68.577,1,-1,-1,-1
901,799,297.79,219.91,26,59,1,-1,-1,-1
901,809,325.158,213.638,28.5922,64.8829,1,-1,-1,-1
901,819,145.054,189.428,51.0066,115.746,1,-1,-1,-1
901,824,195.076,211.975,26,59,1,-1,-1,-1
902,777,429.624,202.544,44.7474,101.542,1,-1,-1,-1
902,787,242.561,210.537,32.3007,73.2982,1,-1,-1,-1
902,799,299.103,219.085,26,59,1,-1,-1,-1
902,809,325.144,214.338,28.5872,64.8716,1,-1,-1,-1
902,819,144.818,187.526,51.3308,116.482,1,-1,-1,-1
902,824,195.048,213.341,26,59,1,-1,-1,-1
903,777,430.227,193.505,49.084,111.383,1,-1,-1,-1
903,787,241.712,206.673,35.2988,80.1012,1,-1,-1,-1
903,799,299.635,220.621,26,59,1,-1,-1,-1
903,809,325.678,214.546,30.0049,68.0885,1,-1,-1,-1
903,819,150.437,200.514,47.0263,106.714,1,-1,-1,-1
903,824,195.027,213.848,26,59,1,-1,-1,-1
904,777,430.493,188.078,51.395,116.627,1,-1,-1,-1
904,787,241.452,204.584,36.7868,83.4774,1,-1,-1,-1
904,799,299.73,221.347,26,59,1,-1,-1,-1
904,809,325.981,214.545,30.7548,69.7902,1,-1,-1,-1
904,819,152.717,217.682,40.5391,91.9925,1,-1,-1,-1
904,824,192.698,213.89,26,59,1,-1,-1,-1
905,777,435.145,189.818,52.4619,119.048,1,-1,-1,-1
905,787,241.464,203.602,37.3932,84.8531,1,-1,-1,-1
905,799,299.62,221.582,26,59,1,-1,-1,-1
905,809,329.006,214.439,31.0845,70.5383,1,-1,-1,-1
905,819,150.306,196.593,49.3224,111.925,1,-1,-1,-1
905,824,191.369,213.726,26,59,1,-1,-1,-1
905,831,211,211.866,26,59,1,-1,-1,-1
906,777,437.697,191.212,52.8118,119.842,1,-1,-1,-1
906,787,241.58,203.271,37.5196,85.1397,1,-1,-1,-1
906,799,299.434,220.378,27.3689,62.1065,1,-1,-1,-1
906,809,330.692,211.993,31.1742,70.7416,1,-1,-1,-1
906,819,156.349,203.63,46.6045,105.757,1,-1,-1,-1
906,824,190.732,213.508,26,59,1,-1,-1,-1
906,831,211,212.745,26,59,1,-1,-1,-1
907,777,443.46,192.166,52.7935,119.801,1,-1,-1,-1
907,787,241.714,203.28,37.42,84.9137,1,-1,-1,-1
907,799,299.277,219.611,28.1216,63.8148,1,-1,-1,-1
907,809,331.466,212.863,31.1451,70.6755,1,-1,-1,-1
907,819,163.72,207.964,44.843,101.759,1,-1,-1,-1
907,824,192.831,213.311,26,59,1,-1,-1,-1
907,831,213.559,213.102,26,59,1,-1,-1,-1
908,777,451.003,196.706,50.3197,114.187,1,-1,-1,-1
908,787,241.829,206.899,37.245,84.5164,1,-1,-1,-1
908,799,299.157,219.17,28.4749,64.6165,1,-1,-1,-1
908,809,331.697,213.464,31.0717,70.5091,1,-1,-1,-1
908,819,170.984,210.236,43.8739,99.5602,1,-1,-1,-1
908,831,214.813,213.227,26,59,1,-1,-1,-1
908,836,162.261,181,26,59,1,-1,-1,-1
909,777,454.819,195.293,51.1145,115.991,1,-1,-1,-1
909,787,241.913,205.594,37.0735,84.1271,1,-1,-1,-1
909,799,300.803,216.044,30.0625,68.2191,1,-1,-1,-1
909,809,333.964,213.827,30.9947,70.3342,1,-1,-1,-1
909,819,174.465,211.153,43.4545,98.6084,1,-1,-1,-1
909,831,215.364,213.236,26,59,1,-1,-1,-1
909,836,163.376,181,26,59,1,-1,-1,-1
910,777,457.289,188.733,57.7954,131.151,1,-1,-1,-1
910,787,239.641,204.689,38.8311,88.1157,1,-1,-1,-1
910,799,299.43,213.15,32.4551,73.6486,1,-1,-1,-1
910,809,334.543,212.834,32.5167,73.7882,1,-1,-1,-1
910,819,165.566,191.106,51.3656,116.561,1,-1,-1,-1
910,831,216.674,213.748,27.3751,62.1205,1,-1,-1,-1
910,840,373.392,218.719,28.4322,64.52,1,-1,-1,-1
911,777,461.647,185.247,58.2107,132.094,1,-1,-1,-1
911,787,238.358,204.193,39.7877,90.2867,1,-1,-1,-1
911,799,301.351,218.987,29.5195,66.9869,1,-1,-1,-1
911,809,337.578,212.268,33.3483,75.6755,1,-1,-1,-1
911,819,173.797,199.373,48.156,109.278,1,-1,-1,-1
911,831,218.452,213.444,26.7929,60.7995,1,-1,-1,-1
911,840,373.605,218.781,28.4089,64.4672,1,-1,-1,-1
912,777,461.767,174.141,64.6801,146.774,1,-1,-1,-1
912,787,235.419,203.918,42.4866,96.4113,1,-1,-1,-1
912,799,303.146,221.683,28.7675,65.2805,1,-1,-1,-1
912,809,339.153,211.982,33.7337,76.5501,1,-1,-1,-1
912,819,173.299,211.886,43.7734,99.3323,1,-1,-1,-1
912,831,217.003,213.228,26.3819,59.8667,1,-1,-1,-1
912,840,376.782,218.838,28.3872,64.4179,1,-1,-1,-1
913,777,467.708,174.779,67.9009,154.083,1,-1,-1,-1
913,787,233.915,199.833,43.8524,99.5109,1,-1,-1,-1
913,799,302.913,220.757,29.8352,67.7033,1,-1,-1,-1
913,809,339.199,210.688,35.7384,81.0987,1,-1,-1,-1
913,831,218.294,213.093,26.1281,59.2907,1,-1,-1,-1
913,840,378.835,222.486,26.9882,61.243,1,-1,-1,-1
914,777,470.708,175.967,69.2429,157.128,1,-1,-1,-1
914,787,233.304,201.589,44.4164,100.791,1,-1,-1,-1
914,799,300.298,215.92,32.089,72.8179,1,-1,-1,-1
914,809,338.99,210.041,36.7605,83.4177,1,-1,-1,-1
914,831,216.672,215.33,25.9939,58.9863,1,-1,-1,-1
914,840,379.129,223.285,27.5879,62.6038,1,-1,-1,-1
915,777,475.882,173.638,73.1586,166.013,1,-1,-1,-1
915,787,233.189,202.826,44.5378,101.067,1,-1,-1,-1
915,799,301.052,217.16,31.7442,72.0353,1,-1,-1,-1
915,809,338.703,209.769,37.185,84.3807,1,-1,-1,-1
915,840,379.034,221.246,27.9794,63.4923,1,-1,-1,-1
915,846,156.611,175.874,56.877,129.07,1,-1,-1,-1
916,777,485.264,172.598,74.9771,170.139,1,-1,-1,-1
916,787,230.941,197.106,49.2664,111.797,1,-1,-1,-1
916,799,299.252,216.904,32.9763,74.8312,1,-1,-1,-1
916,809,341.906,209.702,37.2779,84.5914,1,-1,-1,-1
916,840,378.787,219.936,28.2125,64.0213,1,-1,-1,-1
916,846,152.353,173.767,60.5652,137.438,1,-1,-1,-1
917,777,496.355,172.254,75.5911,171.532,1,-1,-1,-1
917,787,227.543,193.978,49.3354,111.953,1,-1,-1,-1
917,799,298.243,213.942,33.5989,76.2442,1,-1,-1,-1
917,809,343.687,209.735,37.2132,84.4444,1,-1,-1,-1
917,840,378.509,216.273,29.8167,67.6615,1,-1,-1,-1
917,846,148.477,174.299,58.8404,133.525,1,-1,-1,-1
917,850,79.3162,210.511,46.7834,106.162,1,-1,-1,-1
918,777,503.459,165.773,82.8551,188.017,1,-1,-1,-1
918,787,225.791,192.454,49.0718,111.355,1,-1,-1,-1
918,799,294.878,215.188,33.8478,76.8091,1,-1,-1,-1
918,809,344.503,206.334,37.095,84.1761,1,-1,-1,-1
918,831,215.136,214.533,26.3708,59.8416,1,-1,-1,-1
918,840,378.292,217.162,29.2384,66.3493,1,-1,-1,-1
918,846,146.679,174.826,57.7944,131.151,1,-1,-1,-1
918,850,79.2443,214.844,44.8377,101.747,1,-1,-1,-1
919,777,514.554,162.487,86.5058,196.302,1,-1,-1,-1
919,787,225.094,191.921,48.7198,110.556,1,-1,-1,-1
919,799,295.964,213.195,33.891,76.9073,1,-1,-1,-1
919,809,344.744,207.888,36.9782,83.9109,1,-1,-1,-1
919,831,211.836,204.401,40.2046,91.2336,1,-1,-1,-1
919,846,145.998,175.269,57.1853,129.769,1,-1,-1,-1
919,850,83.6503,210.981,46.5742,105.688,1,-1,-1,-1
919,852,306.344,208.417,33.548,76.129,1,-1,-1,-1
920,777,519.76,161.053,88.0331,199.768,1,-1,-1,-1
920,787,222.665,191.899,50.7925,115.26,1,-1,-1,-1
920,799,297.408,207.461,35.7214,81.0603,1,-1,-1,-1
920,809,347.569,205.478,38.7811,88.0023,1,-1,-1,-1
920,846,145.91,175.6,56.8673,129.048,1,-1,-1,-1
920,850,80.2422,199.649,53.1221,120.547,1,-1,-1,-1
921,777,529.807,136.939,103.557,234.994,1,-1,-1,-1
921,787,221.517,192.146,51.8882,117.746,1,-1,-1,-1
921,799,298.359,204.364,36.6792,83.2335,1,-1,-1,-1
921,809,349.069,204.188,39.7658,90.237,1,-1,-1,-1
921,850,83.6393,198.703,53.4291,121.243,1,-1,-1,-1
921,853,186.318,205.949,26.8049,60.8266,1,-1,-1,-1
922,777,544.532,138.624,101.329,229.94,1,-1,-1,-1
922,787,218.228,187.193,55.22,125.308,1,-1,-1,-1
922,799,298.896,202.991,37.0942,84.1747,1,-1,-1,-1
922,809,353.159,203.614,40.2217,91.2718,1,-1,-1,-1
922,850,85.5214,194.104,53.2827,120.911,1,-1,-1,-1
923,787,216.62,184.519,56.903,129.127,1,-1,-1,-1
923,799,299.716,199.138,39.0815,88.6844,1,-1,-1,-1
923,809,355.252,199.379,42.6188,96.7113,1,-1,-1,-1
923,850,86.4097,191.941,52.9646,120.189,1,-1,-1,-1
924,787,216.027,178.676,57.593,130.694,1,-1,-1,-1
924,799,300.136,197.315,40.0767,90.9429,1,-1,-1,-1
924,809,356.104,193.105,43.8414,99.486,1,-1,-1,-1
924,850,86.7005,191.245,52.6336,119.438,1,-1,-1,-1
925,787,210.767,174.49,60.8383,138.057,1,-1,-1,-1
925,799,300.858,196.096,42.7195,96.9402,1,-1,-1,-1
925,809,360.289,193.879,44.3497,100.639,1,-1,-1,-1
925,850,91.2758,195.293,50.0473,113.569,1,-1,-1,-1
925,858,155.618,173.3,56.877,129.07,1,-1,-1,-1
926,787,208.007,172.685,62.4368,141.684,1,-1,-1,-1
926,799,302.867,203.149,40.0899,90.9727,1,-1,-1,-1
926,809,360.666,192.521,46.8087,106.22,1,-1,-1,-1
926,850,93.7805,193.955,50.8583,115.409,1,-1,-1,-1
926,858,155.702,175.981,56.877,129.07,1,-1,-1,-1
927,787,206.259,168.716,66.4403,150.768,1,-1,-1,-1
927,799,303.973,207.589,38.248,86.7927,1,-1,-1,-1
927,809,360.503,196.139,48.0283,108.987,1,-1,-1,-1
927,850,89.6386,193.104,54.3346,123.298,1,-1,-1,-1
927,858,155.78,176.95,56.877,129.07,1,-1,-1,-1
928,787,196.437,169.815,72.0419,163.479,1,-1,-1,-1
928,799,302.669,206.394,41.346,93.823,1,-1,-1,-1
928,809,364.177,198.469,48.5061,110.071,1,-1,-1,-1
928,850,92.1657,197.402,53.4562,121.305,1,-1,-1,-1
928,858,158.06,177.311,49.4154,112.137,1,-1,-1,-1
929,787,191.244,171.085,74.7311,169.581,1,-1,-1,-1
929,799,301.811,205.479,43.0977,97.7981,1,-1,-1,-1
929,809,366.101,199.766,48.5815,110.242,1,-1,-1,-1
929,850,93.6101,199.958,52.7833,119.778,1,-1,-1,-1
930,787,183.819,172.636,79.0401,179.36,1,-1,-1,-1
930,799,300.697,202.46,46.3417,105.16,1,-1,-1,-1
930,809,366.892,200.361,48.4728,109.996,1,-1,-1,-1
930,850,88.4274,191.216,58.4288,132.588,1,-1,-1,-1
931,787,179.146,179.328,77.7722,176.482,1,-1,-1,-1
931,799,301.257,196.671,50.3703,114.301,1,-1,-1,-1
931,809,371.089,200.537,48.3082,109.622,1,-1,-1,-1
931,850,83.6279,183.224,64.893,147.257,1,-1,-1,-1
932,787,171.552,170.354,83.7131,189.964,1,-1,-1,-1
932,799,301.695,198.213,52.3049,118.692,1,-1,-1,-1
932,809,373.816,201.047,50.5563,114.724,1,-1,-1,-1
932,850,81.1623,179.21,68.0688,154.464,1,-1,-1,-1
933,787,159.96,156.237,91.3311,207.253,1,-1,-1,-1
933,799,301.953,199.459,53.0384,120.356,1,-1,-1,-1
933,809,375.02,201.288,51.7699,117.478,1,-1,-1,-1
933,850,77.7981,167.116,72.9697,165.584,1,-1,-1,-1
934,787,154.314,147.934,100.558,228.19,1,-1,-1,-1
934,799,304.915,204.242,50.8535,115.398,1,-1,-1,-1
934,809,375.323,201.341,52.3203,118.727,1,-1,-1,-1
934,850,78.5217,171.151,71.7087,162.723,1,-1,-1,-1
934,865,253.866,211.19,26,59,1,-1,-1,-1
935,787,152.328,144.728,99.59,225.995,1,-1,-1,-1
935,799,306.606,207.061,49.2978,111.868,1,-1,-1,-1
935,809,379.805,201.294,52.4854,119.101,1,-1,-1,-1
935,850,80.9783,177.147,67.2423,152.587,1,-1,-1,-1
935,865,254.745,211.918,26,59,1,-1,-1,-1
936,787,139.516,149.021,108.262,245.672,1,-1,-1,-1
936,799,309.133,204.392,50.7315,115.121,1,-1,-1,-1
936,809,392.974,231.923,41.6948,94.615,1,-1,-1,-1
936,850,82.6809,181.188,64.2352,145.763,1,-1,-1,-1
936,865,255.102,209.796,26,59,1,-1,-1,-1
937,787,133.086,152.509,112.475,255.231,1,-1,-1,-1
937,799,307.455,197.873,54.479,123.626,1,-1,-1,-1
937,809,390.731,203.987,57.2229,129.852,1,-1,-1,-1
937,850,83.6934,188.726,62.5062,141.84,1,-1,-1,-1
937,865,255.227,208.823,26,59,1,-1,-1,-1
938,787,124.722,167.286,109.642,248.802,1,-1,-1,-1
938,799,310.868,188.92,59.6405,135.338,1,-1,-1,-1
938,809,389.404,188.411,64.8136,147.077,1,-1,-1,-1
938,850,84.753,197.968,58.6463,133.082,1,-1,-1,-1
938,865,259.937,208.454,26,59,1,-1,-1,-1
939,787,121.05,184.984,107.277,243.435,1,-1,-1,-1
939,799,312.786,189.426,59.1794,134.293,1,-1,-1,-1
939,809,394.062,180.214,68.408,155.233,1,-1,-1,-1
939,850,85.2931,202.792,56.5698,128.371,1,-1,-1,-1
939,865,262.508,208.406,26,59,1,-1,-1,-1
940,787,101.459,171.996,118.349,268.559,1,-1,-1,-1
940,799,313.649,190.397,61.5796,139.739,1,-1,-1,-1
940,865,263.69,208.505,26,59,1,-1,-1,-1
941,787,102.973,174.575,124.178,281.785,1,-1,-1,-1
941,799,319.098,191.374,62.6946,142.268,1,-1,-1,-1
